0.594776875406527,-0.9189875228589366,-1.091630784623239,0.2779656456812015,-0.8950596293313212,0.5983445126049571,0.0903277676368566,-0.012691336860864976,-0.37025483038400936,-0.6999491291364216,1.7330078489583114,0.35155089401985956,0.709824084300034,-0.046979991594165375,0.20645302642257024,-1.9505902343456978,1.5848997687360353,0.42539748200657934,0.38935341279798585,-0.15973754867604403,-0.5526523091624254,0.543368336975078,-0.14165991938286934,0.599213185814226,0.26524350722085566,1.4278316988779565,-0.7484707034579301,-0.45133525468709,0.7054432582867716,0.9757014239524001,-0.91770580996056,0.17860324417825332,0.3603094487166247,-1.0185884190386318,-0.006635303466640108,-0.2408542106782241,0.6293549406998808,1.463297233633345,0.7556962979455939,-0.09177693764915182,-0.4750324649064274,-0.31017532829818034,0.9443327779201,-0.8079274476752147,-0.6026523755646024,0.13218233984528152,-0.4765198013094472,1.3481667524920395,0.72657218760841,-1.6146971832744008
0.6629055431214523,0.1825649024833932,-0.10776772401812022,-0.2408707208178779,-0.5804027860983548,-0.6603253797265086,0.764956946082152,-0.4726887821946561,0.04686596023710121,0.18399175600567622,1.826731486737886,0.39759279152756477,-0.09640031229605066,0.004540516440211547,0.16564647036823182,2.423223689946862,-1.5382412578125164,0.43728281226153365,0.6782406702657942,-0.2248856402410858,0.16914000426657602,0.9797280680903722,-0.6903805534494704,1.0578937960830939,0.39169168104973023,-0.0385933857186491,0.5320095997549206,-0.2946373926486625,0.7238958411167971,0.07911291167263614,-0.04111181891789752,-0.18624208334897666,0.06431512504021426,-0.03812421540070219,0.7356939644622444,0.6901466922280872,1.9207967431541035,-0.1829099240339851,1.0545181419099436,0.9360225555600198,1.9611714132135394,-3.002727011540595,0.6094458723052038,1.0183786054757946,-0.11255180298413531,0.4955183646444697,-0.0907894714414103,-1.9764626089764972,1.571616774014094,-1.0299629310600253
-0.06694049736154793,-0.8143430771155681,-0.24823544436103356,0.4604156622864428,-0.48718075099890074,-1.2847329950554336,0.4235369241865658,0.003700821339575467,0.07753746747959493,0.6816580408265585,1.9167903995073223,0.30971238431264914,-1.4332741865203942,-0.4162716077533601,-0.19893600612134893,-1.6537304930194177,2.0313485795274397,0.19175324408883318,0.433011355011738,-0.015339335311282013,-0.4708920157645612,0.7437733175739651,-0.711433882703679,0.6035263403032385,-0.46971909438012643,0.2971821313982034,0.37361234477638067,0.09320798273965605,0.7365762533379074,-0.3034775411192354,-0.7024388378127121,0.13817644721186978,-0.020095621635266955,-0.478737373282054,-0.03439711076116157,1.5468267789080492,0.6687261843413467,-0.525714140202822,0.4689085676959682,0.906701069999081,-0.47178532759004266,0.4472778365894045,-2.135524054526172,0.3261369489480712,-0.5924958057841305,0.23445535508261373,-0.14838728461622652,1.1385528551689414,-0.6183511829467387,-1.1164851438104508
0.0306761742944644,0.2726305596267599,-0.0629315385162747,-0.48864926072322495,-0.499106213182193,1.5924983263353842,0.9912387855555359,-0.2872749315495614,0.35839971446323526,0.7352521243336277,1.9308524016419548,0.24739057939213965,-0.5061850466355359,0.12721656638432047,0.17815604292486156,0.605682569766261,-1.2022796630724162,0.3147292706087857,0.4389636975807232,-0.15517321332553774,0.10306289717394856,-1.0408082798516944,0.7841856417519949,0.8013766104462985,-1.2751888965814482,0.4359084770296678,0.8604902149189458,-0.25542384588573236,0.7925536713777092,0.07674249849290564,0.1512484078096384,-0.912195768915758,0.2719848270804039,-0.8122281738037285,0.41055370373945066,1.2014112615315762,1.3537080113114048,1.1966439991018873,0.39607273819377165,1.2168360860397023,-0.10321951400910132,0.390290330046782,-0.03899584893581338,0.6767588349598728,0.3008597250836802,-0.052882502770815056,-0.6221316799733527,-0.08764803367818265,-1.2998429023608373,-0.8886656898348554
-0.3609410525002279,-0.15787302803986686,0.05172547757841192,-0.224352747639945,1.311937279934829,0.6833255226887427,-0.3556603551692997,0.3760900941018791,0.07827108456530525,0.3317790274562193,1.4886768383186675,-0.14891445419096724,0.7862006730020384,0.45332737970636083,0.34767493620091633,-2.0250722335932183,1.5292018238587988,0.1417660809757816,0.5096612371031753,0.08029449835958166,-0.6473656560972737,-0.5748898132348192,0.26333940845623927,0.19653966645118393,-1.0141318650340663,0.03644885037668811,0.6109995158822704,-0.04000415871431186,0.8649762922909658,-0.41683521563031195,-0.7580875047459529,-0.417395237130782,0.11804985188035862,-0.0388758621880008,0.5125141572843569,-0.21885377850669333,1.3243689585039566,-0.46363941115128976,-0.22568224687102229,0.11611383548546719,-0.07944041058441138,0.6539947263916268,1.0548159322603192,-0.6047600790560261,-0.6576797236790823,0.05328778933564746,0.1916634356743889,1.3695097023462564,0.7182502445388236,-1.5563919732760558
-0.07643903174023074,0.12266364246935772,-0.08229371296688465,0.8628909077172426,0.7880385000790034,-1.1062799456882564,0.3450659648450655,-0.28721320048961946,-0.44113494979940726,-0.5901103474556353,1.7416843628402707,0.8801780581549093,0.44561772588456944,0.1912661189231307,0.4397203209507347,2.6399511297315192,-1.5176910978320997,0.2925443545396377,-0.27282695895240666,0.09817273389273704,0.30196137597100947,-0.5860513857358848,0.4219843952414142,0.8171518847613578,-1.2260166740064617,-1.3164879017217994,-0.6999961955874352,0.15323911134495985,0.61437447051374,-1.2718686027695116,1.9325599406638077,0.12065640741512089,0.2964741740906284,1.1172346382550404,0.49366462479483486,-0.2912389515390006,-0.6515395285914369,-0.2931992811820977,0.1380515959317122,-0.3834618605231247,-0.15882277324620775,1.9597542125344691,0.9998813549687465,1.1048952044719957,0.767541864127522,-0.34934683125800065,-0.7709806839485823,-2.278401244603563,1.7581934757479591,-0.9708927822498037
-0.5685519009388798,-1.1897538283846776,-1.0427654251334137,0.4550284838966374,-0.5073145202619121,-1.7123013115088168,0.01846243802053927,0.28189570472508896,-0.4026180767502002,-0.44300935439192524,1.7157831014243803,-0.06048003251106313,0.35283675126242403,-0.05622736407279918,0.3131409585355415,-1.3973881345715258,2.2995235843108963,-0.023539487366903707,-0.4217464236318694,0.037474676251434906,-0.4832740997570101,0.4333817148593443,0.058274867377934025,0.2540634242300202,0.44885689354196806,-0.33936894883853397,0.4512781979760606,0.10865252370756323,0.4433442531662765,-0.46288576796426195,1.4275785056514374,1.0545773744372129,-0.028378760955061158,0.23769406472490198,-0.04647992306343515,-1.117714607797678,0.4266354014244613,1.4545137272939457,-0.33062793307205807,-1.2778494975810661,-0.483605678411225,-0.6459718924171675,-1.1407317646572694,0.5513694680168155,-0.7867022209919017,-0.7134819774732808,0.08983318288544659,1.350996104086914,-0.7836257889015332,-1.07465834493642
-0.05997435361557878,0.43846380075012586,0.02060772040787938,0.686010761255464,0.7824179867720208,1.5830526926999113,-0.15965145020942054,0.22092755603384068,-0.019235993098969423,-0.08017040494105311,1.7341093478653087,0.04107543806019983,0.8538402109360166,0.19595126318034797,-0.1008592849009071,0.5721850922148398,-0.8996586369475752,0.03516427257292664,-0.35721017273202804,0.32128335920473305,-0.044351979200985,0.996283372524009,-0.43678435568072255,0.3398113455146158,-0.03864438087178875,-0.3622870869313532,-0.18824088228985036,-0.3552949236140803,0.4919173109625818,-0.3847928206658674,0.1244360551454772,-0.20377324224047827,0.2614536140244488,-0.049519781588942116,1.236752465513718,-1.1078103417056728,-0.3203993715566964,0.8854806557093925,0.3971169956462889,0.009299007036496892,-0.497725205127348,0.9900069367655805,0.385125801021871,-0.5464464631181816,-0.019623825908959502,-0.8649129008491426,-0.9865479018144117,0.1580214296259177,-1.3305055668053085,-0.8836000843130136
-0.1167170553016819,-0.8879266838667197,-1.4761147456012575,0.3828884597527369,0.6900248747838493,0.5041857516248675,-0.5302417416650126,0.5199635414947011,0.15056310973659112,-0.8230899506497336,1.5768806153633115,-0.47761239237526193,0.7791279729451748,-0.7041807868991576,0.32022001008103407,-1.6039903692995903,1.7012300331638932,-0.418863561351206,-0.6720751059382565,-0.26390632977698936,-0.6326161501921689,0.034343220975195064,-0.7370615457159917,0.045429875889951704,-0.6758366142880323,0.16971883468017301,0.5608916191652209,0.24507148477724397,0.07637845990334612,-0.49495504002423907,0.5989713482861272,0.39711893409176896,0.050436997866677255,-0.5191502502737461,0.8598999317494395,-0.3090171998321011,0.0013447449088384703,1.6017417427566254,-0.9412067672892855,-0.1985679042590313,-0.08909850401216331,-0.4851141414297595,0.9879308395270866,-1.1400755925336217,-0.9313843613465124,-0.9819132478897153,-0.341630032445935,1.414556810528787,0.5551756762376863,-1.5762095124088027
-0.3138098719200737,1.3785689111787176,-0.15478604400524568,-0.3866845229704073,1.1378566068990166,-0.7987021053118405,0.06684211272802018,-0.06284569021101132,0.16392551147465384,0.7287043154460102,1.583765421880559,-0.05966494228090215,-0.13431385753647657,-1.465427491594434,0.10670717438251476,2.4651709985078445,-1.573076771315516,-0.6872736082387091,-0.593509424030091,-0.10976239993823467,0.20209767258054967,1.2372831639368276,-0.03135286101559818,0.6895870693159485,0.09782799920684936,0.32111733015873917,0.4488837918749951,0.28331476546506507,0.08747638379919684,-0.7531491121329766,1.0530347923849768,-0.2992258754461883,0.23097838681251476,-0.3395063175585032,1.3056627788630766,0.610586269087711,0.34053196278515613,-1.441030442216542,-0.44110479905997385,0.8290428525878647,1.985450035933273,0.6962297860549221,0.7140502584620906,-0.031131080248856125,0.4017335839338257,-0.4445946380943485,-0.03056947821853131,-2.104432484432393,1.5575972433434087,-0.5439276555155229
-0.4381815207541511,-0.29833655236993606,-1.2295742858565866,0.3845782394924147,0.13646907782631107,-1.8281307029931961,0.11215809297133861,0.24981580922451044,-0.49017659549967924,0.8081132051981966,1.7766551487371594,-0.6389647977670122,-1.0766521732535073,-1.6867114069239666,-0.4087912120239201,-1.0673556579920567,2.0096625328884947,-0.6895575247552207,-0.7237792250401999,0.12930686935370145,-0.31767353905530665,1.0215473597440232,-0.6323846965934357,0.23930795864365795,-0.834664691069134,0.7424808646253385,-0.057110356145827657,-0.09841430883090871,-0.3783606737656584,-0.9193133411848962,-0.5884056076558251,-0.3811699674470279,-0.3504468972504091,0.6155307650323035,0.4546356699577641,1.3830240543182004,0.26606789770012784,-0.223432345825805,-0.11759907903823076,0.808696097586972,0.08196278186561355,-0.8404249520302661,-2.0296157203964644,0.1557297346345785,-0.5096147675822958,-0.8911687275076722,-0.5941347511645243,1.127500432781024,-0.6220985492449704,-0.8881086178454999
-0.2776370924824484,0.7810755860213329,-0.4218955408326835,-0.4513605871926394,-0.32016858202513554,1.5739081233315233,0.6872298638889426,0.019583801741430092,-0.33766411981921174,0.8652616920710969,1.649734603195738,0.26763443326224057,-0.22409852831495944,-1.4456394938214099,0.18044610694780983,0.6506137438400618,-0.9480858318648705,-0.6971171414679682,-0.8590794074642034,0.2646060260150529,0.1413942998400751,-0.4775927739370098,-0.4377132159797421,0.4088833347990239,-0.5846815489061323,0.3029431007326514,0.16199884790942412,-0.036194255244707124,-0.666012457602475,-0.0702776851979532,-0.8799115362901935,-0.0981323260013887,0.43317094006397916,-0.965721436738924,0.7771110721918562,1.065538007218778,0.08094723723708049,1.2296959767116487,-0.05561019980886292,1.1614212544585103,-0.6202780295521426,0.9709497679081244,-0.05016792362407306,-0.46245801374971923,1.065081282681587,-0.693215793108087,-0.8520954186899362,0.021491553245183318,-1.124884039006725,-0.46542014249525937
-0.286614244149278,0.14278806941650513,0.26357340929744055,-0.28332452141550674,1.045886719204353,0.6817476008229942,0.33148796828850946,0.37966915021519687,0.02985149913665777,0.6494748380962122,1.4660069805796518,0.1350497046953462,0.09727885699489994,-1.6066877079746782,0.44647784125112566,-2.1560440399755185,1.4024251614007304,-0.5377927116210195,-0.8294297044195823,0.8143109894446323,-0.36382170744489,0.16676065098900078,0.4258009295781075,0.10783091152081083,-1.386800588892259,-0.14650774561481814,-0.70072444039673,0.4669551211137592,-0.8356260916976148,-1.368897348365096,-0.7089779697043321,-0.16844519974237118,-0.41127632301234773,-0.7181052284845799,0.3715284204778965,0.42476134173053376,0.5882643942488252,0.7576139082642661,-0.20810018784943535,0.22959897700475682,-1.2017114924754364,0.3279023637075544,0.8109461717550019,-0.9994529158969696,-0.22744731263001852,-0.5518063908380302,-0.5225712278286594,1.2190619784267709,0.5699864255231695,-1.0583591299001913
0.6655236528542925,-1.1414363647901058,-2.0223992048303927,-0.18613135924596558,-0.02871219363000597,-1.2784773517004637,-0.31244410617673996,-0.17457035449940897,0.37648108296386545,-1.2458243388841683,1.507264909824381,0.05327414687071162,0.3826863671723315,-0.410216715741037,0.1014023651514952,2.6930206867091533,-2.042121249671225,-1.3322545671796093,-0.4319098060373057,-0.0030441755965860194,0.3707222071475407,0.5294877652101524,0.6152561148105724,0.6800959239950545,0.22421793823803673,1.3664902644281387,0.15320628809088135,0.2300287819812137,-1.110667775537666,1.0229016469874093,1.5420253804917858,0.8200092809326093,0.35357240201969004,2.4981873441910123,0.34269577218812014,-0.4257305903880204,-0.0895231620516851,-1.1488448972123464,-0.7670677649242338,0.2792660695494448,0.5026317413144404,0.0629484888753308,0.89602462339177,2.049235279964456,1.5804520689826091,-0.837234038838524,0.20676613642056557,-2.323020029117216,1.9674019684539488,-0.378592659298053
0.3656261402185403,-0.24775865938401134,-0.5427911389212123,0.7688479033467864,0.49689710969570394,-1.8383891252251119,-0.4720034792650861,0.4708836470578873,0.35991651180677314,0.26447329549360254,1.4748760415900475,-0.2616403623732665,0.25044706735704786,-0.608125509340031,-0.8394389381883146,-1.560902626853571,2.206002837572595,-1.0422280355893219,0.0932053075182509,-0.1508439504157141,-0.3956758514655848,0.17808778750507576,0.7207391727371236,0.020122495572205884,0.18280126901760382,1.4649965571442958,0.08117736881235078,0.3076684258687342,0.1810879829847968,0.3355911338001278,-0.2585647965375692,1.166928720480105,-0.4771150715090473,0.49418930905641323,-0.04516287072134135,-1.1879562091819427,0.33098193952963145,-1.479431570106892,-0.40221421662495893,-1.5739553556350523,1.8848317337493472,-0.11210060209283072,-1.3607837073710225,1.4656812436361435,0.8211664019455843,-0.16696839670385644,-0.4537161580925267,1.2868879576483567,-0.23913850155626318,-0.7828343742577607
-0.14138543812136684,0.1396508811207192,0.6280160039559248,0.4330003184866343,1.1432729886435569,1.7596684725256158,-0.5173454134766157,0.27235011186115055,0.2721665478934457,-0.28449198939294196,1.4600972605516622,-0.5612793084244377,0.7939849930510458,0.3477743208827898,-0.7712609206758263,0.41723035046221973,-1.080979292279729,-0.9162449770575766,0.38298887060634995,-0.38417563374285807,0.14335898170074315,-0.7359967519776037,0.5720658798042907,0.1528938993832393,-0.755723503357672,1.8838071366112161,1.1069507084478167,0.5019083980388477,-0.5020463895166346,-1.009381243714785,-0.07227085725802514,-0.29946756067441,0.12370014535296223,-1.8708963506670984,0.6947061504342448,-1.1904817838360136,2.233995576310862,-0.08687627578238757,-0.44659577851708454,-0.14801104230627496,-0.4059190205544912,0.8479161999137949,0.39841373111618733,0.16438284315484744,-0.4662210850440007,-0.7904709605532652,-0.5530888250780785,0.24947385352013762,-1.3021023152944697,-0.4030749577051667
0.4580203609162425,-0.3254657384041629,0.314489034723634,0.14295452681803913,0.09479637603048727,0.5722831637791767,-0.09697784572225576,0.70210896453322,-0.21495453823273453,-0.7368733756673184,1.3025089612257177,-0.5241286350188016,0.7882306796264169,0.4218899062847556,-0.1899687205516145,-1.737746633225022,1.4262408177946817,-0.31605220060485456,0.29762528834479607,0.37564687247729217,-0.5394269050995837,0.018148817456055864,0.33279104465060916,-0.1706955307159365,-0.24934767439672292,2.0419919134489573,-0.04076932338251779,0.22947980289259545,0.5906526779182268,0.10130147729154391,-0.9163099406543899,0.22989740730355737,0.2300136073885719,-0.6588334262458428,0.05083591387287325,-0.16779573299193884,-0.0643495070269253,-0.3622179307777883,-0.5498105735539973,-0.10688533255828224,-0.18222925527577416,-0.5022566434997793,0.9590694786291627,0.8080572327318324,-0.7551498368574241,-0.16263286739195618,-0.06086956638123082,1.2592943896084616,0.5464170472859713,-1.3082048685192165
0.28327632743351433,-0.7532446131431553,-0.14227206293492534,-0.04419654507482535,-0.15942726080485806,-0.8396873132168777,0.5154225648409244,0.23228788698842798,-0.11562165807376973,0.3093215758863397,1.2893335826697778,-0.41808764066328863,-0.24436306452918674,0.35059005232002705,0.298534056146008,2.205400641940471,-1.6757735680152164,-0.19416967799980264,0.4137041746507377,0.6243255649383161,0.2578800439084556,0.8858961663656282,0.4195745225185897,0.2905652581325137,0.9429605403653607,0.9984346194942586,0.8739640038702398,0.30871590140076005,0.5358049467322217,1.4438358179456539,0.2735487738250135,0.10313019835317365,0.3087710904129599,0.21869022797280413,0.8763551603092751,0.9052553168627592,0.16416356727629658,-0.24654607330705797,-0.9229975290876578,1.0087976369985625,0.04698547918158107,-0.9361133933372416,0.5770002476657221,1.294183549141744,-0.18047244020265385,0.0076725619619937655,0.021838066223007872,-2.0328790525920706,1.372513718451088,-0.4614794993587502
0.3566066622436178,-1.1978208214552408,0.44864161736709773,0.3247835326446502,-0.39962862307205377,-1.179530578135017,0.6007467282049971,0.7949411726802021,0.034259551602509236,0.45651538618671333,1.4373919125589942,0.28033082861481545,-0.7397417372130884,0.6148109645312125,0.45931170442250074,-1.1695084085822007,1.7892149555836407,-0.07395080295646182,0.5578752176274718,0.4669507293412066,-0.49187054303053523,0.7965302425074303,-0.2704374438295479,-0.18247418187775405,1.03146358051805,0.3885344167674249,-0.43360690545112973,0.18166383819508036,0.7677104106534954,-0.12337568612732891,-0.48713134685746495,-0.04527986833514486,-0.3672866043210716,-0.8216246850474059,0.009278222178270422,1.202148689699032,-0.07431459701661565,-0.08242497552090092,-0.7960352678783134,0.8970425647313949,0.4467114984726745,0.6908688275971424,-1.5565686090615702,1.4978991783506028,-0.04234138587052846,0.1818442217730223,-0.39038441387177775,1.002911826879669,-0.8007936703216454,-0.8616267835524134
0.28991541371249757,1.3135438611672507,1.11246594998185,-0.3059254606262969,1.4344431367433645,1.4393646941876053,0.7560001880036238,0.4597012675719633,-0.18516289928955773,0.7027504147539948,1.338187584985307,0.4825666379552981,-0.275678912894111,0.409120288231844,0.17913941532449304,0.5349845160250662,-1.2389271531897244,0.18287695963709766,0.5053018279897208,-0.25121714298589604,0.0535772842805892,0.3203465650638927,0.9646137098271211,0.009004327694481843,-0.36189171070419274,0.7172325919782214,-1.35798108410468,-0.3243113963344723,0.4101099650470249,-0.32009047824490205,0.6142518376161167,-0.6666232583048515,0.009640450506693021,-1.7024662985491519,0.6345535587900234,0.9986553367973425,-0.4393855664875516,0.11950868538383236,-1.336995315857537,1.0768379666765238,0.6710173929708177,0.8907425849047548,0.031529230861957025,0.3667436250794045,0.12852012613601405,0.46346785426405707,-0.5069638128215183,-0.1420328082405396,-0.9760446586575098,-0.3936180257847377
-0.3499579153044486,0.04318855116681345,0.4804805813630103,-0.7256757118425571,-0.8855988039332464,0.6587154150864938,-0.2133912064083296,0.6794637381572408,0.3575414605526678,-0.24279843011350452,1.1421551685419942,-0.2731992668845396,0.6691842385177944,1.1135250337771705,0.217350586800476,-1.5985878473629214,1.3177339120516052,0.11717630447245495,0.24877716262629307,0.33157041322161185,-0.35836247337383087,0.1535034423235132,0.27004681419767795,-0.2478655834139538,0.7748354777098869,0.8748268939544864,-0.1476569446515485,-0.46410984715352,0.9922194620000861,-0.07236325249633078,-0.11194131133961355,-0.269523515363493,-0.12095174938603377,-0.6744944514939621,0.19436017799438648,-0.01498627481105781,0.157646592510623,-0.7045795609487094,-0.3880800573743078,0.2871918480076294,-0.16703236830150314,-0.21178539821413495,0.9815552698905755,0.42279660456810747,-0.22923658101001226,0.38141018342912103,-0.14110469486354202,1.1899431473511608,0.5454322806772542,-1.1200821352840824
0.13205820785071115,0.18547390282206289,-0.1610779261321075,-0.2747638890643214,-1.6731681013308606,-0.5756692276946738,0.5668714028667027,0.36039607998967604,0.028166327217281704,-0.898867476437213,1.267770431394325,0.48731252829256594,0.5282537165393839,0.8053491923970407,0.05509372384189164,2.094506083628331,-1.3300626122477652,-0.3655505276660621,0.23616973045721193,0.24286934307270924,0.21228863238687076,-2.0988501461336053,0.4002867578809777,0.15854217748734262,-1.5816105038603245,-0.08065628025451359,0.9339981380625513,0.3376899781499479,0.8965835573337341,1.474434287308202,0.5611757685293133,0.9926422378637761,0.4249586895486794,1.8532033515684458,0.8047274340598777,-0.42003879752638157,-0.2027264389201715,-0.19189597741511522,0.7946590655461678,0.39033743172712704,0.28849446456403915,0.14938399868995733,0.9265641197822837,1.8354374944397032,-0.2928679610320864,0.8295336997241237,0.5093683945429308,-1.7390556005598747,1.1491916195339311,-0.5732083895074176
-0.08240441595260758,-0.30417036364276706,-0.5003593575000158,0.032572507121264464,-0.3073192920513836,-1.0936434905080654,0.03735052973469197,0.7462263960243338,0.0719185782128185,0.3560893323217725,1.2147264200748424,-0.2742064435476565,0.45488001080484636,0.7142015927979969,0.17805456245575596,-1.876860684378859,1.9629237141168796,0.36985212723173455,-0.17183818069993162,0.047931858506262574,-0.3205223884119466,-0.3271372032420364,0.41790777562702086,-0.3840563493353492,-0.8150168254226059,-0.18407328765749334,1.152934556862698,-0.47212825886652565,0.7893590564438817,0.7817367762881434,0.5413374551929807,0.9994231752737611,0.35123515465035143,0.3346295009093848,0.0701634047907245,-1.0885161513830293,0.5475277956803173,-0.15770750202173667,0.023410863353825737,-1.101172818008831,0.6237076165757506,-0.40845799855409815,-0.7561023825790536,1.459160977909422,1.2984020458876102,0.7393812820826234,-0.2719809085861288,1.1881686911211533,-0.8991102480571324,-0.8223677282256436
-0.37782559701347973,-0.09591681836016759,0.4073520956722715,0.5120532560910079,0.7358906166675443,1.6297897222427637,-0.20398999975431298,0.5042202086026244,0.420610170553239,-0.2708816221803242,1.1841067709213888,0.502104465499421,0.841196298201598,0.759026973648828,-0.4737754142540507,0.41625050614008074,-1.09342746644587,0.4509705254191549,-0.22148185787817645,0.073431173550536,0.14899725437112157,0.8056279344124445,0.22877806255933236,-0.17864499126830471,-0.9734923496307497,-0.7190820231880258,-0.44982632849962034,0.5356487951129316,0.6625346358689179,0.6626618308645722,0.2578450005265564,-0.37625119649814276,0.21508656229175727,-0.5344567518051953,1.0510224171866624,-1.1724796599677858,-0.34900858643467697,-0.26864115759522084,0.49265731048019595,-0.2634439498275779,0.009696062543690882,1.3650865112365578,0.5686392916443261,0.8973485744636222,0.3235296676900391,0.622824694041732,-0.053199528098443055,0.06886852171508863,-1.1777481411635742,-0.4047315423261816
-0.17706439231526802,0.270446577550748,0.6828454737222508,0.36050483725669324,0.08208028082961631,0.6715872394945337,-0.29604782831871296,0.8412810571898791,-0.0005029691196051967,-1.023453833923216,1.0604754628773017,0.03472138107898089,0.8395696560988412,0.7572735317531232,0.049186574957911115,-1.7785510301685574,1.3016483932236897,0.24209903241466232,-0.8181733518360961,0.31441427709720643,-0.38245869391374776,-0.04918079260800878,-0.10509316450982971,-0.4205467019225458,-1.0453813149269575,-0.23330832091693526,0.2563261455026566,0.5093947889667766,0.6285961728285344,0.8315871956685491,-0.5910667493155054,-0.3633391215293476,-0.37305556117777655,-0.855367869088892,0.6645518794566321,-0.31553314677868866,-0.623828199572149,0.12265078846098099,0.3607936110706545,-0.2950989455004687,-0.37208771465610485,0.274893050570505,1.0852530758286008,0.341499844137967,0.09344083009143206,0.1847504959137932,-0.07577415425279918,1.2031496362346334,0.3619232859426323,-0.97379279303619
-0.3764523202672574,-1.2425165508163525,0.3142947219356953,0.18112306350664345,-0.9960238222259632,-0.6597888845951996,0.13358251570613885,0.36707152357257194,-0.47681355195279773,0.5900479036715841,1.07877371982492,-0.28296794532117103,0.03913418985656726,0.6537403985372661,0.7975548692306437,2.122556013244423,-1.2892014804514047,0.2548697736334218,-0.4942544039993189,0.13553707571613882,0.32582032316682097,0.4096583724391793,-0.37758231866709047,0.010729038152588747,0.32308063591590064,-0.15093297205858358,1.2446627267531558,-0.20208684779802694,0.7038116248659787,1.2525012881961362,1.109531895675607,-0.8047274014035359,0.3728838878210394,-0.06025525010056035,0.8296307211896272,0.7021620398681585,-0.2070786170555128,-0.05316084544676903,0.6776698065437391,0.8616602316958994,0.9413752602657603,-0.27968406908821436,0.5339186656385705,0.4936973354049228,0.29934730211146166,0.7302125686810401,-0.2963763140840397,-1.7182134715484247,1.2506054971505238,-0.35428986903465187
-0.5718635505609695,-0.021697817686753877,0.32937784147366284,-0.0435356091647071,0.7889619714135753,-0.8681331671714547,0.585970634551127,0.7117198802435527,-0.1286672982968326,0.6495255711669804,1.1819832397371126,0.13413168081385204,-0.8902110110260723,0.5461487578928446,0.8136314124436554,-1.557685935328049,1.728996141201185,0.2546684346876325,-0.27303395513420714,-0.012621054734363014,-0.1994211773852254,-0.5999645782550657,0.06263447745059808,-0.3397946280805086,0.3021192229169972,-0.7995334303358472,0.833788775205222,0.0927459213596175,0.7718239549940908,0.3641008718672166,0.32493808661515916,-0.4064783500655769,0.1372678276237334,-0.9732627825686837,0.01640245990128683,1.2071108523305496,0.5789451139869518,-0.12142007682477932,0.09495077787479773,0.8873064308117695,1.0505187744420952,0.5120088086253435,-1.5049506179822978,0.8676860741169576,-0.8044282133800927,0.7052141737866306,-0.5988255531228844,0.9996053202266633,-0.9476690574232709,-0.5391972566379011
-0.6056001892752516,1.0107933031465204,1.1568069482994112,-0.5057720200782176,-0.5844357868188522,1.474703029336718,0.5127689587601365,0.584124601267239,0.4904620446612005,0.5575519447308998,1.145972628233832,0.6085560515221169,-0.08324242343041298,0.6084931973034804,0.38717446201958616,0.4684541799497124,-1.0297725281346615,0.32837065077360467,-0.5569607572996366,-0.3639555068135202,0.24210148724198566,-0.01388741041777322,-0.08850822561007783,-0.2742341654182853,-1.9961509765998329,-0.6839048032397941,-0.7308019521429995,0.2173517468516854,0.6324157313749491,1.0325946894569258,-0.3129156506373792,-0.5294053260649718,-0.047626445486848856,-0.7057023032969179,0.8110505641473432,0.9707276741866606,-0.13486371669897637,0.9334142660252405,0.6736412219837943,0.8826019420735746,0.093599190467589,0.10311720130126908,0.19267266669524605,1.114919930241238,-1.5930526715695106,0.5895295253791342,-0.542439075653443,-0.045590857636130695,-1.1558700661654002,-0.29219445601683375
-0.79033253484331,0.12666440807991422,0.840905747121876,-0.4284611248188297,-0.6687132044424228,0.6224225584870641,0.46112027668499145,0.8796618275456289,0.48176625218653996,-0.28653192769669444,0.8949268681224669,-0.15055743010600087,0.4486903632989651,0.8334758574489841,0.2352404301508514,-1.8890279050630832,1.2789030641785546,0.26627292382342893,-0.014671377858944748,-0.49023589631037173,-0.26221019544937046,-0.5296988421313255,-0.803697944165758,-0.5646905855858008,-0.7387211391103511,-0.6862219861059233,0.3050917222696128,0.4574370732814231,1.029003307692241,0.8261934093779828,-0.8294870722772423,-0.36506164746845704,0.12809228272417056,-0.5878654698772655,0.46438255818438234,0.20173677844870705,-0.5466751232823781,-0.5633010244819686,0.8670546830570065,0.21270352945173931,-0.31162606158097433,-0.5624096345033873,0.8961472232154788,0.42631718947727076,0.49116574850905015,0.8244638694143425,-0.5249306240201317,1.1159956410322052,0.30638328701429673,-0.8717814442148736
